#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4148020	598594	14.43	2634	0.06	754	0.02	12723	0.31	3533315	85.18
Ecoli	4148020	4148004	100.00	0	0.00	0	0.00	6	0.00	10	0.00
PhiX	4148020	4148020	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4148020	4148006	100.00	0	0.00	0	0.00	0	0.00	14	0.00
Vectors	4148020	1404003	33.85	5	0.00	1	0.00	2528	0.06	2741483	66.09
Bacteria_24k	4148020	755070	18.20	1465	0.04	2870	0.07	21753	0.52	3366862	81.17
Protists_1k	4148020	564507	13.61	6190	0.15	18326	0.44	4281	0.10	3554716	85.70
Viruses	4148020	717342	17.29	50	0.00	30	0.00	13182	0.32	3417416	82.39
Fungi_RefSeq_release	4148020	604952	14.58	736	0.02	173	0.00	14313	0.35	3527846	85.05
Coral	4148020	702070	16.93	82	0.00	33	0.00	27385	0.66	3418450	82.41
Bird	4148020	691141	16.66	237	0.01	45	0.00	21722	0.52	3434875	82.81
Plant	4148020	649518	15.66	365	0.01	95	0.00	15959	0.38	3482083	83.95

%Hit_no_genomes: 13.24
