#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9273573	7356690	79.33	5789	0.06	1263	0.01	31247	0.34	1878584	20.26
Ecoli	9273573	9273523	100.00	0	0.00	0	0.00	6	0.00	44	0.00
PhiX	9273573	9273573	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9273573	9273405	100.00	0	0.00	0	0.00	55	0.00	113	0.00
Vectors	9273573	8289430	89.39	9	0.00	4	0.00	1837	0.02	982293	10.59
Bacteria_24k	9273573	7523327	81.12	4413	0.05	8371	0.09	21242	0.23	1716220	18.51
Protists_1k	9273573	7239462	78.06	31273	0.34	58697	0.63	11788	0.13	1932353	20.84
Viruses	9273573	7533856	81.24	265	0.00	75	0.00	17209	0.19	1722168	18.57
Fungi_RefSeq_release	9273573	7364611	79.41	4478	0.05	845	0.01	31630	0.34	1872009	20.19
Coral	9273573	7496240	80.83	615	0.01	312	0.00	29583	0.32	1746823	18.84
Bird	9273573	7476014	80.62	1889	0.02	250	0.00	31488	0.34	1763932	19.02
Plant	9273573	7461567	80.46	1585	0.02	400	0.00	26862	0.29	1783159	19.23

%Hit_no_genomes: 77.62
