#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	95688	63876	66.76	61	0.06	14	0.01	427	0.45	31310	32.72
Ecoli	95688	95677	99.99	0	0.00	0	0.00	0	0.00	11	0.01
PhiX	95688	95688	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	95688	95687	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	95688	72668	75.95	0	0.00	0	0.00	43	0.04	22977	24.01
Bacteria_24k	95688	67283	70.32	30	0.03	97	0.10	405	0.42	27873	29.13
Protists_1k	95688	62116	64.91	548	0.57	849	0.89	178	0.19	31997	33.44
Viruses	95688	66682	69.69	1	0.00	1	0.00	275	0.29	28729	30.02
Fungi_RefSeq_release	95688	64199	67.09	49	0.05	12	0.01	505	0.53	30923	32.32
Coral	95688	66626	69.63	9	0.01	8	0.01	517	0.54	28528	29.81
Bird	95688	65734	68.70	34	0.04	2	0.00	519	0.54	29399	30.72
Plant	95688	65432	68.38	30	0.03	3	0.00	541	0.57	29682	31.02

%Hit_no_genomes: 64.32
