#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16333390	5854684	35.85	82143	0.50	22639	0.14	38082	0.23	10335842	63.28
Ecoli	16333390	16332992	100.00	0	0.00	0	0.00	87	0.00	311	0.00
PhiX	16333390	16333390	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16333390	16333375	100.00	0	0.00	0	0.00	5	0.00	10	0.00
Vectors	16333390	9975736	61.08	21	0.00	10	0.00	5438	0.03	6352185	38.89
Bacteria_24k	16333390	5999895	36.73	87473	0.54	152227	0.93	54362	0.33	10039433	61.47
Protists_1k	16333390	5741754	35.16	32982	0.20	60181	0.37	68890	0.42	10429583	63.85
Viruses	16333390	6290101	38.52	591	0.00	250	0.00	39700	0.24	10002748	61.24
Fungi_RefSeq_release	16333390	5979340	36.60	5901	0.04	1194	0.01	47112	0.29	10299843	63.06
Coral	16333390	6234526	38.18	567	0.00	304	0.00	64327	0.39	10033666	61.43
Bird	16333390	6179584	37.84	1544	0.01	216	0.00	55713	0.34	10096333	61.81
Plant	16333390	6129749	37.53	1531	0.01	356	0.00	43691	0.27	10158063	62.19

%Hit_no_genomes: 32.82
