#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2525635	1449064	57.37	2822	0.11	653	0.03	17179	0.68	1055917	41.81
Ecoli	2525635	2525621	100.00	0	0.00	0	0.00	0	0.00	14	0.00
PhiX	2525635	2525635	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2525635	2525632	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	2525635	1845080	73.05	0	0.00	3	0.00	2513	0.10	678039	26.85
Bacteria_24k	2525635	1574068	62.32	426	0.02	459	0.02	15577	0.62	935105	37.02
Protists_1k	2525635	1382691	54.73	16310	0.65	34986	1.39	5472	0.22	1086176	43.01
Viruses	2525635	1557065	61.65	134	0.01	56	0.00	11360	0.45	957020	37.89
Fungi_RefSeq_release	2525635	1455662	57.63	2233	0.09	429	0.02	17955	0.71	1049356	41.55
Coral	2525635	1548567	61.32	258	0.01	116	0.00	21813	0.86	954881	37.81
Bird	2525635	1530005	60.59	1059	0.04	119	0.00	21831	0.86	972621	38.51
Plant	2525635	1505465	59.61	624	0.02	144	0.01	16856	0.67	1002546	39.69

%Hit_no_genomes: 54.09
