#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	289906	63200	21.80	322	0.11	74	0.03	738	0.25	225572	77.81
Ecoli	289906	289905	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	289906	289906	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	289906	289906	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	289906	107756	37.17	0	0.00	0	0.00	158	0.05	181992	62.78
Bacteria_24k	289906	70736	24.40	267	0.09	397	0.14	1029	0.35	217477	75.02
Protists_1k	289906	61320	21.15	422	0.15	1070	0.37	382	0.13	226712	78.20
Viruses	289906	69329	23.92	3	0.00	4	0.00	725	0.25	219845	75.83
Fungi_RefSeq_release	289906	63984	22.08	59	0.02	7	0.00	850	0.29	225006	77.61
Coral	289906	68834	23.75	8	0.00	3	0.00	1360	0.47	219701	75.78
Bird	289906	67747	23.37	19	0.01	3	0.00	1157	0.40	220980	76.22
Plant	289906	66104	22.81	27	0.01	11	0.00	900	0.31	222864	76.87

%Hit_no_genomes: 20.62
