#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	235825	146110	61.96	185	0.08	98	0.04	1256	0.53	88176	37.39
Ecoli	235825	235807	99.99	0	0.00	0	0.00	1	0.00	17	0.01
PhiX	235825	235825	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	235825	235823	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	235825	174865	74.15	0	0.00	0	0.00	149	0.06	60811	25.79
Bacteria_24k	235825	152799	64.79	703	0.30	1098	0.47	1253	0.53	79972	33.91
Protists_1k	235825	140476	59.56	1300	0.55	2233	0.95	1011	0.43	90805	38.51
Viruses	235825	153947	65.28	8	0.00	3	0.00	967	0.41	80900	34.31
Fungi_RefSeq_release	235825	146884	62.28	133	0.06	41	0.02	1464	0.62	87303	37.02
Coral	235825	153859	65.24	34	0.01	17	0.01	1601	0.68	80314	34.06
Bird	235825	151676	64.31	85	0.04	14	0.01	1485	0.63	82565	35.01
Plant	235825	150017	63.62	80	0.03	15	0.01	1308	0.55	84405	35.79

%Hit_no_genomes: 58.28
