#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	72991	45502	62.34	84	0.12	5	0.01	390	0.53	27010	37.00
Ecoli	72991	72987	99.99	0	0.00	0	0.00	0	0.00	4	0.01
PhiX	72991	72991	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	72991	72990	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	72991	52498	71.92	0	0.00	0	0.00	36	0.05	20457	28.03
Bacteria_24k	72991	48216	66.06	17	0.02	70	0.10	320	0.44	24368	33.38
Protists_1k	72991	44299	60.69	317	0.43	611	0.84	124	0.17	27640	37.87
Viruses	72991	47803	65.49	5	0.01	0	0.00	261	0.36	24922	34.14
Fungi_RefSeq_release	72991	45643	62.53	74	0.10	7	0.01	503	0.69	26764	36.67
Coral	72991	47693	65.34	6	0.01	5	0.01	396	0.54	24891	34.10
Bird	72991	46924	64.29	18	0.02	3	0.00	466	0.64	25580	35.05
Plant	72991	46810	64.13	13	0.02	2	0.00	363	0.50	25803	35.35

%Hit_no_genomes: 60.05
