#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1679290	1137875	67.76	1593	0.09	358	0.02	10853	0.65	528611	31.48
Ecoli	1679290	1679250	100.00	0	0.00	0	0.00	1	0.00	39	0.00
PhiX	1679290	1679290	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1679290	1679290	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1679290	1360024	80.99	0	0.00	1	0.00	1213	0.07	318052	18.94
Bacteria_24k	1679290	1206543	71.86	381	0.02	581	0.03	7440	0.44	464345	27.65
Protists_1k	1679290	1093618	65.13	11189	0.67	22910	1.36	3599	0.21	547974	32.63
Viruses	1679290	1199365	71.42	115	0.01	38	0.00	6173	0.37	473599	28.20
Fungi_RefSeq_release	1679290	1140036	67.90	1594	0.09	391	0.02	12100	0.72	525169	31.27
Coral	1679290	1194254	71.11	201	0.01	135	0.01	11032	0.66	473668	28.21
Bird	1679290	1177611	70.13	825	0.05	83	0.00	11137	0.66	489634	29.16
Plant	1679290	1176461	70.05	469	0.03	115	0.01	10256	0.61	491989	29.30

%Hit_no_genomes: 64.45
