#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12666248	8284752	65.41	8167	0.06	1811	0.01	56485	0.45	4315033	34.07
Ecoli	12666248	12666191	100.00	0	0.00	0	0.00	9	0.00	48	0.00
PhiX	12666248	12666248	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12666248	12666229	100.00	0	0.00	0	0.00	0	0.00	19	0.00
Vectors	12666248	10249979	80.92	9	0.00	7	0.00	5706	0.05	2410547	19.03
Bacteria_24k	12666248	8666088	68.42	9733	0.08	12792	0.10	49984	0.39	3927651	31.01
Protists_1k	12666248	8084744	63.84	45852	0.36	99226	0.78	20616	0.16	4415810	34.86
Viruses	12666248	8653481	68.32	353	0.00	100	0.00	38720	0.31	3973594	31.37
Fungi_RefSeq_release	12666248	8295394	65.49	6073	0.05	1297	0.01	57525	0.45	4305959	34.00
Coral	12666248	8581025	67.75	841	0.01	538	0.00	69291	0.55	4014553	31.69
Bird	12666248	8565261	67.63	2716	0.02	353	0.00	67551	0.53	4030367	31.82
Plant	12666248	8472572	66.89	2328	0.02	626	0.00	55718	0.44	4135004	32.65

%Hit_no_genomes: 63.28
