#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10063146	6248112	62.10	6428	0.06	1467	0.01	39667	0.39	3767472	37.44
Ecoli	10063146	10063011	100.00	0	0.00	0	0.00	11	0.00	124	0.00
PhiX	10063146	10063146	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10063146	10062994	100.00	0	0.00	0	0.00	21	0.00	131	0.00
Vectors	10063146	7677876	76.30	30	0.00	50	0.00	3878	0.04	2381312	23.66
Bacteria_24k	10063146	6504785	64.64	9209	0.09	12986	0.13	35136	0.35	3501030	34.79
Protists_1k	10063146	6104533	60.66	34346	0.34	70656	0.70	16630	0.17	3836981	38.13
Viruses	10063146	6505240	64.64	288	0.00	100	0.00	26742	0.27	3530776	35.09
Fungi_RefSeq_release	10063146	6259594	62.20	4419	0.04	930	0.01	41016	0.41	3757187	37.34
Coral	10063146	6454642	64.14	700	0.01	344	0.00	48560	0.48	3558900	35.37
Bird	10063146	6441907	64.01	2080	0.02	276	0.00	47861	0.48	3571022	35.49
Plant	10063146	6381609	63.42	1786	0.02	457	0.00	39001	0.39	3640293	36.17

%Hit_no_genomes: 60.09
