#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	25474490	4345014	17.06	20569	0.08	5907	0.02	49364	0.19	21053636	82.65
Ecoli	25474490	25474285	100.00	0	0.00	0	0.00	48	0.00	157	0.00
PhiX	25474490	25474490	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	25474490	25473824	100.00	1	0.00	0	0.00	77	0.00	588	0.00
Vectors	25474490	9871448	38.75	63	0.00	39	0.00	11108	0.04	15591832	61.21
Bacteria_24k	25474490	4900056	19.24	23234	0.09	42567	0.17	95006	0.37	20413627	80.13
Protists_1k	25474490	4205205	16.51	30756	0.12	69365	0.27	30467	0.12	21138697	82.98
Viruses	25474490	4821200	18.93	535	0.00	247	0.00	56090	0.22	20596418	80.85
Fungi_RefSeq_release	25474490	4378831	17.19	4465	0.02	952	0.00	55215	0.22	21035027	82.57
Coral	25474490	4747283	18.64	596	0.00	260	0.00	108988	0.43	20617363	80.93
Bird	25474490	4692678	18.41	1364	0.01	253	0.00	83073	0.33	20697122	81.25
Plant	25474490	4560637	17.90	1800	0.01	475	0.00	61270	0.24	20850308	81.85

%Hit_no_genomes: 15.98
