#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9603112	4997784	52.05	7177	0.07	1775	0.02	37444	0.39	4558932	47.47
Ecoli	9603112	9603075	100.00	0	0.00	0	0.00	5	0.00	32	0.00
PhiX	9603112	9603112	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9603112	9603097	100.00	0	0.00	0	0.00	0	0.00	15	0.00
Vectors	9603112	7284759	75.86	10	0.00	3	0.00	3978	0.04	2314362	24.10
Bacteria_24k	9603112	5279777	54.98	8406	0.09	12825	0.13	40509	0.42	4261595	44.38
Protists_1k	9603112	4871835	50.74	26270	0.27	60613	0.63	15297	0.16	4629097	48.20
Viruses	9603112	5285673	55.05	265	0.00	125	0.00	32812	0.34	4284237	44.61
Fungi_RefSeq_release	9603112	5001493	52.08	3685	0.04	695	0.01	39184	0.41	4558055	47.46
Coral	9603112	5219939	54.36	568	0.01	251	0.00	55793	0.58	4326561	45.05
Bird	9603112	5214903	54.31	1380	0.01	249	0.00	51482	0.54	4335098	45.14
Plant	9603112	5147737	53.61	1294	0.01	388	0.00	41068	0.43	4412625	45.95

%Hit_no_genomes: 50.16
