#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1536146	968041	63.01	1662	0.11	475	0.03	10081	0.66	555887	36.19
Ecoli	1536146	1536143	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	1536146	1536146	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1536146	1536146	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1536146	1183620	77.05	0	0.00	0	0.00	1348	0.09	351178	22.86
Bacteria_24k	1536146	1039214	67.66	218	0.01	206	0.01	8047	0.52	488461	31.80
Protists_1k	1536146	926076	60.29	10474	0.68	21377	1.39	3953	0.26	574266	37.38
Viruses	1536146	1028979	66.98	108	0.01	39	0.00	6423	0.42	500597	32.59
Fungi_RefSeq_release	1536146	969889	63.13	1804	0.12	286	0.02	11983	0.78	552184	35.95
Coral	1536146	1023470	66.63	156	0.01	66	0.00	11746	0.76	500708	32.60
Bird	1536146	1005176	65.43	612	0.04	114	0.01	11849	0.77	518395	33.75
Plant	1536146	1003725	65.34	464	0.03	161	0.01	9542	0.62	522254	34.00

%Hit_no_genomes: 59.59
