#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2328746	1403600	60.28	3332	0.14	753	0.03	17283	0.74	903778	38.81
Ecoli	2328746	2328745	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2328746	2328746	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2328746	2328712	100.00	0	0.00	0	0.00	0	0.00	34	0.00
Vectors	2328746	1757417	75.47	5	0.00	21	0.00	2154	0.09	569149	24.44
Bacteria_24k	2328746	1518077	65.19	263	0.01	235	0.01	14284	0.61	795887	34.18
Protists_1k	2328746	1341738	57.61	17221	0.74	32609	1.40	6195	0.27	930983	39.98
Viruses	2328746	1504407	64.60	143	0.01	57	0.00	10573	0.45	813566	34.94
Fungi_RefSeq_release	2328746	1411235	60.59	2479	0.11	414	0.02	17625	0.76	896993	38.52
Coral	2328746	1495221	64.21	253	0.01	148	0.01	19811	0.85	813313	34.92
Bird	2328746	1468199	63.05	991	0.04	192	0.01	19085	0.82	840279	36.08
Plant	2328746	1461024	62.74	710	0.03	154	0.01	17306	0.74	849552	36.48

%Hit_no_genomes: 56.86
