#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5635159	1512968	26.85	2622	0.05	670	0.01	19903	0.35	4098996	72.74
Ecoli	5635159	5635152	100.00	0	0.00	0	0.00	2	0.00	5	0.00
PhiX	5635159	5635159	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5635159	5635128	100.00	0	0.00	0	0.00	12	0.00	19	0.00
Vectors	5635159	2627475	46.62	10	0.00	2	0.00	3706	0.07	3003966	53.31
Bacteria_24k	5635159	1722190	30.56	307	0.01	456	0.01	28833	0.51	3883373	68.91
Protists_1k	5635159	1456257	25.84	11670	0.21	30550	0.54	5495	0.10	4131187	73.31
Viruses	5635159	1674896	29.73	86	0.00	44	0.00	17607	0.31	3942526	69.96
Fungi_RefSeq_release	5635159	1520724	26.99	1287	0.02	313	0.01	21100	0.37	4091735	72.61
Coral	5635159	1649617	29.27	149	0.00	70	0.00	36479	0.65	3948844	70.08
Bird	5635159	1650213	29.29	645	0.01	104	0.00	31540	0.56	3952657	70.14
Plant	5635159	1581149	28.07	670	0.01	171	0.00	22629	0.40	4030540	71.52

%Hit_no_genomes: 25.56
