#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1950128	1443500	74.03	2239	0.11	427	0.02	12852	0.66	491110	25.18
Ecoli	1950128	1950078	100.00	0	0.00	0	0.00	0	0.00	50	0.00
PhiX	1950128	1950128	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1950128	1950114	100.00	0	0.00	0	0.00	6	0.00	8	0.00
Vectors	1950128	1694652	86.90	10	0.00	0	0.00	1275	0.07	254191	13.03
Bacteria_24k	1950128	1528539	78.37	315	0.02	502	0.03	8799	0.45	411973	21.13
Protists_1k	1950128	1395292	71.54	12984	0.67	26349	1.35	3424	0.18	512079	26.26
Viruses	1950128	1522213	78.06	275	0.01	26	0.00	8161	0.42	419453	21.51
Fungi_RefSeq_release	1950128	1450706	74.39	1604	0.08	390	0.02	13098	0.67	484330	24.84
Coral	1950128	1515019	77.69	136	0.01	76	0.00	13442	0.69	421455	21.61
Bird	1950128	1490954	76.46	865	0.04	131	0.01	15410	0.79	442768	22.70
Plant	1950128	1490223	76.42	676	0.03	197	0.01	11673	0.60	447359	22.94

%Hit_no_genomes: 70.89
