#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12062497	7854219	65.12	7370	0.06	1744	0.01	49378	0.41	4149786	34.40
Ecoli	12062497	12059824	99.98	0	0.00	0	0.00	402	0.00	2271	0.02
PhiX	12062497	12062497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12062497	12062236	100.00	0	0.00	0	0.00	58	0.00	203	0.00
Vectors	12062497	10272274	85.16	38	0.00	18	0.00	4121	0.03	1786046	14.81
Bacteria_24k	12062497	8091671	67.08	18033	0.15	72043	0.60	42380	0.35	3838370	31.82
Protists_1k	12062497	7673801	63.61	41040	0.34	85272	0.71	18727	0.16	4243657	35.18
Viruses	12062497	8178199	67.80	895	0.01	601	0.00	35679	0.30	3847123	31.89
Fungi_RefSeq_release	12062497	7859568	65.15	5719	0.05	1194	0.01	51426	0.43	4144590	34.36
Coral	12062497	8110180	67.24	799	0.01	387	0.00	59358	0.49	3891773	32.26
Bird	12062497	8093987	67.11	2491	0.02	328	0.00	59472	0.49	3906219	32.38
Plant	12062497	8034790	66.61	1979	0.02	548	0.00	48723	0.40	3976457	32.97

%Hit_no_genomes: 62.52
