#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2212913	1388100	62.72	2604	0.12	800	0.04	15002	0.68	806407	36.44
Ecoli	2212913	2212913	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2212913	2212913	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2212913	2212911	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2212913	1688219	76.29	8	0.00	1	0.00	1652	0.07	523033	23.64
Bacteria_24k	2212913	1490929	67.37	248	0.01	347	0.02	10593	0.48	710796	32.12
Protists_1k	2212913	1335150	60.34	14375	0.65	28844	1.30	4632	0.21	829912	37.50
Viruses	2212913	1474620	66.64	198	0.01	52	0.00	9400	0.42	728643	32.93
Fungi_RefSeq_release	2212913	1396401	63.10	1976	0.09	408	0.02	15221	0.69	798907	36.10
Coral	2212913	1469798	66.41	342	0.02	344	0.02	16827	0.76	725602	32.79
Bird	2212913	1444023	65.25	1015	0.05	150	0.01	16810	0.76	750915	33.93
Plant	2212913	1442213	65.17	688	0.03	130	0.01	12543	0.57	757339	34.22

%Hit_no_genomes: 59.62
