#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1595432	869555	54.50	1631	0.10	436	0.03	10019	0.63	713791	44.74
Ecoli	1595432	1595431	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1595432	1595432	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1595432	1595426	100.00	0	0.00	0	0.00	3	0.00	3	0.00
Vectors	1595432	1098825	68.87	7	0.00	3	0.00	1537	0.10	495060	31.03
Bacteria_24k	1595432	945731	59.28	168	0.01	161	0.01	8752	0.55	640620	40.15
Protists_1k	1595432	831786	52.14	10056	0.63	19147	1.20	3399	0.21	731044	45.82
Viruses	1595432	932853	58.48	68	0.00	23	0.00	7006	0.44	655482	41.08
Fungi_RefSeq_release	1595432	873473	54.75	1443	0.09	271	0.02	11533	0.72	708712	44.42
Coral	1595432	929092	58.23	207	0.01	241	0.02	13429	0.84	652463	40.90
Bird	1595432	909580	57.01	792	0.05	91	0.01	11994	0.75	672975	42.18
Plant	1595432	905893	56.77	454	0.03	102	0.01	9727	0.61	679256	42.58

%Hit_no_genomes: 51.44
