#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	893358	613546	68.68	1087	0.12	239	0.03	6341	0.71	272145	30.46
Ecoli	893358	893246	99.99	0	0.00	0	0.00	4	0.00	108	0.01
PhiX	893358	893358	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	893358	893356	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	893358	735395	82.32	2	0.00	3	0.00	866	0.10	157092	17.58
Bacteria_24k	893358	649701	72.72	195	0.02	1341	0.15	4172	0.47	237949	26.64
Protists_1k	893358	588379	65.86	6188	0.69	13962	1.56	1763	0.20	283066	31.69
Viruses	893358	648125	72.55	80	0.01	18	0.00	3370	0.38	241765	27.06
Fungi_RefSeq_release	893358	615427	68.89	1073	0.12	124	0.01	6527	0.73	270207	30.25
Coral	893358	645138	72.21	149	0.02	31	0.00	6152	0.69	241888	27.08
Bird	893358	636745	71.28	324	0.04	43	0.00	5828	0.65	250418	28.03
Plant	893358	634438	71.02	294	0.03	23	0.00	5638	0.63	252965	28.32

%Hit_no_genomes: 65.00
