#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2060238	1313442	63.75	2282	0.11	430	0.02	13551	0.66	730533	35.46
Ecoli	2060238	2060232	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	2060238	2060238	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2060238	2060197	100.00	0	0.00	0	0.00	32	0.00	9	0.00
Vectors	2060238	1594441	77.39	20	0.00	0	0.00	1889	0.09	463888	22.52
Bacteria_24k	2060238	1405451	68.22	234	0.01	348	0.02	10560	0.51	643645	31.24
Protists_1k	2060238	1259645	61.14	14133	0.69	27522	1.34	5012	0.24	753926	36.59
Viruses	2060238	1392240	67.58	120	0.01	69	0.00	9296	0.45	658513	31.96
Fungi_RefSeq_release	2060238	1318438	64.00	1672	0.08	309	0.01	14700	0.71	725119	35.20
Coral	2060238	1387709	67.35	204	0.01	135	0.01	14868	0.72	657322	31.91
Bird	2060238	1361219	66.07	847	0.04	325	0.02	16672	0.81	681175	33.06
Plant	2060238	1360415	66.02	757	0.04	111	0.01	13496	0.66	685459	33.27

%Hit_no_genomes: 60.45
