#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1343258	179853	13.39	1384	0.10	353	0.03	1972	0.15	1159696	86.33
Ecoli	1343258	1343224	100.00	0	0.00	0	0.00	5	0.00	29	0.00
PhiX	1343258	1343258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1343258	1343251	100.00	0	0.00	0	0.00	1	0.00	6	0.00
Vectors	1343258	320312	23.85	4	0.00	2	0.00	585	0.04	1022355	76.11
Bacteria_24k	1343258	204149	15.19	1086	0.08	2226	0.17	4021	0.30	1131776	84.26
Protists_1k	1343258	175620	13.07	1164	0.09	2576	0.19	1356	0.10	1162542	86.55
Viruses	1343258	199148	14.83	22	0.00	10	0.00	2282	0.17	1141796	85.00
Fungi_RefSeq_release	1343258	182833	13.61	191	0.01	29	0.00	2353	0.18	1157852	86.20
Coral	1343258	197724	14.72	24	0.00	3	0.00	4564	0.34	1140943	84.94
Bird	1343258	193216	14.38	69	0.01	10	0.00	3453	0.26	1146510	85.35
Plant	1343258	188982	14.06	69	0.01	18	0.00	2642	0.20	1151547	85.73

%Hit_no_genomes: 12.56
