#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	663523	99576	15.00	391	0.06	101	0.02	1051	0.16	562404	84.76
Ecoli	663523	663521	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	663523	663523	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	663523	663521	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	663523	168014	25.32	0	0.00	0	0.00	286	0.04	495223	74.64
Bacteria_24k	663523	112014	16.88	583	0.09	908	0.14	2146	0.32	547872	82.57
Protists_1k	663523	96699	14.58	668	0.10	1469	0.22	684	0.10	564003	85.00
Viruses	663523	109077	16.45	10	0.00	5	0.00	1156	0.17	553275	83.38
Fungi_RefSeq_release	663523	100746	15.19	83	0.01	14	0.00	1264	0.19	561416	84.61
Coral	663523	108412	16.34	14	0.00	4	0.00	2387	0.36	552706	83.30
Bird	663523	105827	15.94	43	0.01	7	0.00	1829	0.28	555817	83.77
Plant	663523	103830	15.65	28	0.00	14	0.00	1383	0.21	558268	84.14

%Hit_no_genomes: 14.14
