#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	916859	125227	13.66	710	0.08	208	0.02	1550	0.17	789164	86.07
Ecoli	916859	916858	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	916859	916859	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	916859	916854	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	916859	234223	25.54	0	0.00	0	0.00	425	0.05	682211	74.41
Bacteria_24k	916859	144379	15.75	262	0.03	542	0.06	2667	0.29	769009	83.87
Protists_1k	916859	121718	13.27	904	0.10	2266	0.25	691	0.08	791280	86.30
Viruses	916859	139060	15.16	8	0.00	5	0.00	1614	0.18	776172	84.66
Fungi_RefSeq_release	916859	127160	13.87	97	0.01	25	0.00	1734	0.19	787843	85.93
Coral	916859	137934	15.05	15	0.00	4	0.00	3219	0.35	775687	84.60
Bird	916859	134469	14.68	36	0.00	7	0.00	2514	0.27	779833	85.05
Plant	916859	131559	14.35	53	0.01	22	0.00	1925	0.21	783300	85.43

%Hit_no_genomes: 12.96
