#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	536804	367206	68.40	409	0.08	217	0.04	2929	0.55	166043	30.93
Ecoli	536804	536781	100.00	0	0.00	0	0.00	0	0.00	23	0.00
PhiX	536804	536804	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	536804	536804	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	536804	430252	80.15	1	0.00	0	0.00	322	0.06	106229	19.79
Bacteria_24k	536804	388596	72.38	87	0.02	219	0.04	2450	0.46	145452	27.10
Protists_1k	536804	356380	66.38	2712	0.51	5778	1.08	1029	0.19	170905	31.84
Viruses	536804	385694	71.85	30	0.01	11	0.00	2081	0.39	148988	27.75
Fungi_RefSeq_release	536804	368613	68.67	458	0.09	77	0.01	3547	0.66	164109	30.57
Coral	536804	384630	71.65	42	0.01	15	0.00	3443	0.64	148674	27.70
Bird	536804	378291	70.47	179	0.03	88	0.02	3386	0.63	154860	28.85
Plant	536804	378214	70.46	229	0.04	37	0.01	2756	0.51	155568	28.98

%Hit_no_genomes: 65.80
