#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9047836	7160238	79.13	6017	0.07	1241	0.01	28518	0.32	1851822	20.47
Ecoli	9047836	9046860	99.99	0	0.00	0	0.00	185	0.00	791	0.01
PhiX	9047836	9047836	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9047836	9047667	100.00	0	0.00	0	0.00	49	0.00	120	0.00
Vectors	9047836	7918929	87.52	9	0.00	0	0.00	1732	0.02	1127166	12.46
Bacteria_24k	9047836	7283805	80.51	9164	0.10	32040	0.35	19423	0.21	1703404	18.83
Protists_1k	9047836	7049665	77.91	28860	0.32	54847	0.61	11132	0.12	1903332	21.04
Viruses	9047836	7322048	80.93	673	0.01	332	0.00	16359	0.18	1708424	18.88
Fungi_RefSeq_release	9047836	7168436	79.23	3945	0.04	754	0.01	29223	0.32	1845478	20.40
Coral	9047836	7290470	80.57	545	0.01	273	0.00	27053	0.30	1729495	19.12
Bird	9047836	7279255	80.45	1736	0.02	246	0.00	28609	0.32	1737990	19.21
Plant	9047836	7255730	80.19	1379	0.02	292	0.00	24304	0.27	1766131	19.52

%Hit_no_genomes: 77.16
