#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4465482	2969492	66.50	5036	0.11	1062	0.02	27666	0.62	1462226	32.75
Ecoli	4465482	4465472	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	4465482	4465482	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4465482	4465482	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4465482	3528090	79.01	15	0.00	1	0.00	3623	0.08	933753	20.91
Bacteria_24k	4465482	3149875	70.55	634	0.01	622	0.01	19779	0.44	1294572	28.99
Protists_1k	4465482	2864247	64.14	28439	0.64	55844	1.25	9440	0.21	1507512	33.76
Viruses	4465482	3126042	70.01	310	0.01	121	0.00	16276	0.36	1322733	29.62
Fungi_RefSeq_release	4465482	2979533	66.73	3533	0.08	669	0.01	27581	0.62	1454166	32.56
Coral	4465482	3111067	69.66	385	0.01	348	0.01	29311	0.66	1324371	29.66
Bird	4465482	3064632	68.62	2129	0.05	238	0.01	29709	0.67	1368774	30.65
Plant	4465482	3062778	68.59	1082	0.02	284	0.01	23629	0.53	1377709	30.85

%Hit_no_genomes: 63.51
