#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4414239	3360709	76.14	2697	0.06	655	0.01	14391	0.33	1035787	23.46
Ecoli	4414239	4413994	100.00	0	0.00	0	0.00	37	0.00	208	0.00
PhiX	4414239	4414239	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4414239	4414193	100.00	0	0.00	0	0.00	17	0.00	29	0.00
Vectors	4414239	3790168	85.86	5	0.00	2	0.00	816	0.02	623248	14.12
Bacteria_24k	4414239	3428207	77.66	2995	0.07	16064	0.36	9741	0.22	957232	21.69
Protists_1k	4414239	3307300	74.92	13783	0.31	27326	0.62	5272	0.12	1060558	24.03
Viruses	4414239	3444201	78.04	205	0.00	78	0.00	8146	0.18	961609	21.78
Fungi_RefSeq_release	4414239	3365524	76.24	1871	0.04	373	0.01	14580	0.33	1031891	23.38
Coral	4414239	3428788	77.68	215	0.00	104	0.00	13663	0.31	971469	22.01
Bird	4414239	3417635	77.42	791	0.02	118	0.00	14551	0.33	981144	22.23
Plant	4414239	3409266	77.24	635	0.01	172	0.00	12280	0.28	991886	22.47

%Hit_no_genomes: 74.21
