#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8021117	4878365	60.82	4732	0.06	1074	0.01	32205	0.40	3104741	38.71
Ecoli	8021117	8021086	100.00	0	0.00	0	0.00	5	0.00	26	0.00
PhiX	8021117	8021117	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8021117	8021111	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	8021117	6392780	79.70	17	0.00	6	0.00	2922	0.04	1625392	20.26
Bacteria_24k	8021117	5094543	63.51	5372	0.07	9871	0.12	28873	0.36	2882458	35.94
Protists_1k	8021117	4765291	59.41	26152	0.33	55420	0.69	12312	0.15	3161942	39.42
Viruses	8021117	5099551	63.58	222	0.00	89	0.00	23444	0.29	2897811	36.13
Fungi_RefSeq_release	8021117	4884132	60.90	3509	0.04	747	0.01	33148	0.41	3099581	38.64
Coral	8021117	5051760	62.98	501	0.01	256	0.00	40756	0.51	2927844	36.50
Bird	8021117	5044676	62.89	1522	0.02	219	0.00	39958	0.50	2934742	36.59
Plant	8021117	4993050	62.25	1335	0.02	324	0.00	32360	0.40	2994048	37.33

%Hit_no_genomes: 58.88
