#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	26245704	5337922	20.33	195825	0.75	55211	0.21	54866	0.21	20601880	78.50
Ecoli	26245704	26245346	100.00	0	0.00	0	0.00	87	0.00	271	0.00
PhiX	26245704	26245704	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	26245704	26245531	100.00	0	0.00	1	0.00	2	0.00	170	0.00
Vectors	26245704	11403679	43.45	23	0.00	22	0.00	13531	0.05	14828449	56.50
Bacteria_24k	26245704	6104021	23.25	43406	0.17	171705	0.65	114893	0.44	19811679	75.49
Protists_1k	26245704	5382362	20.50	38248	0.15	79358	0.30	49281	0.19	20696455	78.86
Viruses	26245704	6144506	23.42	720	0.00	1291	0.00	63050	0.24	20036137	76.34
Fungi_RefSeq_release	26245704	5639081	21.48	12451	0.05	1310	0.00	72187	0.28	20520675	78.19
Coral	26245704	6083362	23.18	548	0.00	232	0.00	121496	0.46	20040066	76.36
Bird	26245704	6024316	22.95	1383	0.01	219	0.00	90896	0.35	20128890	76.69
Plant	26245704	5859980	22.32	1563	0.01	450	0.00	65442	0.25	20318269	77.42

%Hit_no_genomes: 18.54
