#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1343258	182462	13.58	1415	0.11	382	0.03	2123	0.16	1156876	86.12
Ecoli	1343258	1343223	100.00	0	0.00	0	0.00	5	0.00	30	0.00
PhiX	1343258	1343258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1343258	1343257	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1343258	331491	24.68	2	0.00	0	0.00	576	0.04	1011189	75.28
Bacteria_24k	1343258	210658	15.68	1128	0.08	2141	0.16	4404	0.33	1124927	83.75
Protists_1k	1343258	177489	13.22	1271	0.09	2988	0.22	1363	0.10	1160147	86.37
Viruses	1343258	203705	15.17	15	0.00	2	0.00	2438	0.18	1137098	84.65
Fungi_RefSeq_release	1343258	185665	13.83	186	0.01	44	0.00	2563	0.19	1154800	85.97
Coral	1343258	202699	15.09	13	0.00	5	0.00	5009	0.37	1135532	84.54
Bird	1343258	197158	14.69	66	0.00	11	0.00	3684	0.27	1142339	85.04
Plant	1343258	192613	14.34	51	0.00	19	0.00	2827	0.21	1147748	85.45

%Hit_no_genomes: 12.70
