#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12482153	3626255	29.06	31784	0.25	8710	0.07	27645	0.22	8787759	70.40
Ecoli	12482153	12481907	100.00	0	0.00	0	0.00	39	0.00	207	0.00
PhiX	12482153	12482153	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12482153	12482046	100.00	0	0.00	0	0.00	4	0.00	103	0.00
Vectors	12482153	6238053	49.97	50	0.00	18	0.00	4607	0.04	6239425	49.99
Bacteria_24k	12482153	3731332	29.89	58598	0.47	98475	0.79	42231	0.34	8551517	68.51
Protists_1k	12482153	3517649	28.18	23579	0.19	40662	0.33	46335	0.37	8853928	70.93
Viruses	12482153	3899839	31.25	528	0.00	274	0.00	29481	0.24	8552031	68.51
Fungi_RefSeq_release	12482153	3674609	29.43	3953	0.03	716	0.01	33196	0.27	8769679	70.26
Coral	12482153	3859354	30.93	411	0.00	159	0.00	50170	0.40	8572059	68.67
Bird	12482153	3813556	30.55	983	0.01	148	0.00	42204	0.34	8625262	69.10
Plant	12482153	3780224	30.28	1003	0.01	300	0.00	33504	0.27	8667122	69.44

%Hit_no_genomes: 26.39
