#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3199069	1979846	61.89	3811	0.12	771	0.02	21750	0.68	1192891	37.29
Ecoli	3199069	3199066	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	3199069	3199069	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3199069	3199068	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3199069	2437062	76.18	9	0.00	3	0.00	3256	0.10	758739	23.72
Bacteria_24k	3199069	2128422	66.53	493	0.02	713	0.02	17721	0.55	1051720	32.88
Protists_1k	3199069	1896721	59.28	21659	0.68	44449	1.39	7205	0.23	1229035	38.42
Viruses	3199069	2109170	65.93	151	0.00	59	0.00	13008	0.41	1076681	33.66
Fungi_RefSeq_release	3199069	1990205	62.21	2410	0.08	448	0.01	23243	0.73	1182763	36.97
Coral	3199069	2099912	65.64	354	0.01	236	0.01	23891	0.75	1074676	33.59
Bird	3199069	2066770	64.60	1195	0.04	180	0.01	24978	0.78	1105946	34.57
Plant	3199069	2055011	64.23	719	0.02	227	0.01	20044	0.63	1123068	35.11

%Hit_no_genomes: 58.65
