#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	24316580	16337309	67.19	15007	0.06	3326	0.01	88175	0.36	7872763	32.38
Ecoli	24316580	24316492	100.00	0	0.00	0	0.00	15	0.00	73	0.00
PhiX	24316580	24316580	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	24316580	24316540	100.00	0	0.00	0	0.00	0	0.00	40	0.00
Vectors	24316580	20348829	83.68	27	0.00	17	0.00	6549	0.03	3961158	16.29
Bacteria_24k	24316580	16936189	69.64	4564	0.02	6957	0.03	67760	0.28	7301110	30.03
Protists_1k	24316580	16026684	65.90	79643	0.33	162877	0.67	28091	0.12	8019285	32.98
Viruses	24316580	16906095	69.53	760	0.00	441	0.00	59527	0.24	7349757	30.23
Fungi_RefSeq_release	24316580	16363791	67.29	10768	0.04	2088	0.01	91269	0.38	7848664	32.28
Coral	24316580	16799287	69.09	1519	0.01	734	0.00	98108	0.40	7416932	30.50
Bird	24316580	16691800	68.65	4391	0.02	587	0.00	97709	0.40	7522093	30.93
Plant	24316580	16659206	68.52	4673	0.02	1124	0.00	85790	0.35	7565787	31.11

%Hit_no_genomes: 65.54
