#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3022858	397726	13.16	5249	0.17	1538	0.05	3921	0.13	2614424	86.49
Ecoli	3022858	3022837	100.00	0	0.00	0	0.00	3	0.00	18	0.00
PhiX	3022858	3022858	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3022858	3022805	100.00	0	0.00	0	0.00	5	0.00	48	0.00
Vectors	3022858	787962	26.07	1	0.00	1	0.00	1342	0.04	2233552	73.89
Bacteria_24k	3022858	452569	14.97	3892	0.13	7781	0.26	10238	0.34	2548378	84.30
Protists_1k	3022858	390589	12.93	2451	0.08	5162	0.17	3699	0.12	2620957	86.70
Viruses	3022858	445927	14.75	51	0.00	39	0.00	5383	0.18	2571458	85.07
Fungi_RefSeq_release	3022858	406848	13.46	644	0.02	95	0.00	4838	0.16	2610433	86.36
Coral	3022858	440902	14.59	51	0.00	13	0.00	11170	0.37	2570722	85.04
Bird	3022858	437215	14.47	105	0.00	20	0.00	7904	0.26	2577614	85.27
Plant	3022858	422418	13.98	123	0.00	32	0.00	5349	0.18	2594936	85.84

%Hit_no_genomes: 12.17
