#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	44008	25554	58.07	80	0.18	18	0.04	238	0.54	18118	41.17
Ecoli	44008	44007	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	44008	44008	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	44008	44008	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	44008	29936	68.02	0	0.00	0	0.00	20	0.05	14052	31.93
Bacteria_24k	44008	27174	61.76	45	0.10	85	0.19	235	0.53	16469	37.42
Protists_1k	44008	24890	56.56	160	0.36	353	0.80	104	0.24	18501	42.04
Viruses	44008	26956	61.26	4	0.01	2	0.00	132	0.30	16914	38.43
Fungi_RefSeq_release	44008	25736	58.49	31	0.07	5	0.01	239	0.54	17997	40.89
Coral	44008	26921	61.18	6	0.01	5	0.01	301	0.68	16775	38.12
Bird	44008	26495	60.21	11	0.02	1	0.00	259	0.59	17242	39.18
Plant	44008	26324	59.82	9	0.02	5	0.01	206	0.47	17464	39.68

%Hit_no_genomes: 55.63
