#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6194613	3371374	54.43	3561	0.06	803	0.01	26087	0.42	2792788	45.08
Ecoli	6194613	6194042	99.99	0	0.00	0	0.00	64	0.00	507	0.01
PhiX	6194613	6194613	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6194613	6194593	100.00	0	0.00	0	0.00	0	0.00	20	0.00
Vectors	6194613	4808323	77.62	7	0.00	4	0.00	2564	0.04	1383715	22.34
Bacteria_24k	6194613	3556942	57.42	4106	0.07	12030	0.19	25367	0.41	2596168	41.91
Protists_1k	6194613	3282893	53.00	19556	0.32	44075	0.71	8872	0.14	2839217	45.83
Viruses	6194613	3561491	57.49	193	0.00	100	0.00	20818	0.34	2612011	42.17
Fungi_RefSeq_release	6194613	3375502	54.49	2604	0.04	586	0.01	27164	0.44	2788757	45.02
Coral	6194613	3521761	56.85	382	0.01	217	0.00	35732	0.58	2636521	42.56
Bird	6194613	3518100	56.80	1159	0.02	195	0.00	34341	0.55	2640818	42.63
Plant	6194613	3470050	56.01	1024	0.02	279	0.00	27581	0.45	2695679	43.52

%Hit_no_genomes: 52.38
