#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	473594	286897	60.57	499	0.11	123	0.03	2853	0.60	183222	38.69
Ecoli	473594	473580	100.00	0	0.00	0	0.00	0	0.00	14	0.00
PhiX	473594	473594	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	473594	473594	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	473594	341151	72.03	0	0.00	0	0.00	222	0.05	132221	27.92
Bacteria_24k	473594	300334	63.43	1390	0.29	2004	0.42	2575	0.54	167291	35.32
Protists_1k	473594	274540	57.96	2781	0.59	5169	1.09	2205	0.47	188899	39.89
Viruses	473594	302875	63.96	23	0.00	17	0.00	1466	0.31	169213	35.73
Fungi_RefSeq_release	473594	287720	60.75	351	0.07	73	0.02	2899	0.61	182551	38.55
Coral	473594	301857	63.73	84	0.02	25	0.01	3024	0.64	168604	35.60
Bird	473594	296683	62.65	182	0.04	22	0.00	3050	0.64	173657	36.67
Plant	473594	295831	62.47	111	0.02	21	0.00	2364	0.50	175267	37.01

%Hit_no_genomes: 56.75
