#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2212913	1381357	62.42	2786	0.13	506	0.02	14176	0.64	814088	36.79
Ecoli	2212913	2212913	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2212913	2212913	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2212913	2212888	100.00	0	0.00	0	0.00	1	0.00	24	0.00
Vectors	2212913	1684856	76.14	14	0.00	1	0.00	1986	0.09	526056	23.77
Bacteria_24k	2212913	1482085	66.98	329	0.01	317	0.01	11019	0.50	719163	32.50
Protists_1k	2212913	1327023	59.98	14485	0.65	28641	1.29	4969	0.22	837795	37.86
Viruses	2212913	1470440	66.45	207	0.01	84	0.00	9339	0.42	732843	33.12
Fungi_RefSeq_release	2212913	1387858	62.72	1779	0.08	667	0.03	16157	0.73	806452	36.44
Coral	2212913	1463524	66.13	335	0.02	215	0.01	16361	0.74	732478	33.10
Bird	2212913	1437601	64.97	749	0.03	188	0.01	17084	0.77	757291	34.22
Plant	2212913	1435975	64.89	547	0.02	189	0.01	13844	0.63	762358	34.45

%Hit_no_genomes: 59.29
