#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1496353	881751	58.92	1642	0.11	423	0.03	10121	0.68	602416	40.26
Ecoli	1496353	1496353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1496353	1496353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1496353	1496327	100.00	0	0.00	0	0.00	20	0.00	6	0.00
Vectors	1496353	1092046	72.98	4	0.00	3	0.00	1047	0.07	403253	26.95
Bacteria_24k	1496353	948839	63.41	138	0.01	157	0.01	7388	0.49	539831	36.08
Protists_1k	1496353	842830	56.33	10426	0.70	20348	1.36	3205	0.21	619544	41.40
Viruses	1496353	937681	62.67	80	0.01	30	0.00	5605	0.37	552957	36.95
Fungi_RefSeq_release	1496353	885436	59.17	1310	0.09	187	0.01	10468	0.70	598952	40.03
Coral	1496353	934089	62.42	117	0.01	127	0.01	10555	0.71	551465	36.85
Bird	1496353	917131	61.28	534	0.04	82	0.01	10778	0.72	567828	37.95
Plant	1496353	915858	61.21	352	0.02	53	0.00	8645	0.58	571445	38.19

%Hit_no_genomes: 55.70
