#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	24597349	7770553	31.59	104251	0.42	28420	0.12	59771	0.24	16634354	67.63
Ecoli	24597349	24596941	100.00	0	0.00	0	0.00	86	0.00	322	0.00
PhiX	24597349	24597349	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	24597349	24597076	100.00	0	0.00	0	0.00	6	0.00	267	0.00
Vectors	24597349	14579463	59.27	122	0.00	36	0.00	9186	0.04	10008542	40.69
Bacteria_24k	24597349	8219331	33.42	70486	0.29	141290	0.57	88790	0.36	16077452	65.36
Protists_1k	24597349	7641909	31.07	45990	0.19	86099	0.35	69779	0.28	16753572	68.11
Viruses	24597349	8432624	34.29	968	0.00	479	0.00	65876	0.27	16097402	65.44
Fungi_RefSeq_release	24597349	7928028	32.24	8033	0.03	1613	0.01	72466	0.29	16587209	67.43
Coral	24597349	8331061	33.87	880	0.00	385	0.00	109599	0.45	16155424	65.68
Bird	24597349	8260668	33.58	1973	0.01	315	0.00	92422	0.38	16241971	66.03
Plant	24597349	8164918	33.20	2150	0.01	619	0.00	71666	0.29	16357996	66.50

%Hit_no_genomes: 29.44
