#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12435984	7234085	58.17	18491	0.15	5076	0.04	49225	0.40	5129107	41.24
Ecoli	12435984	12435955	100.00	0	0.00	0	0.00	10	0.00	19	0.00
PhiX	12435984	12435984	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12435984	12435833	100.00	0	0.00	0	0.00	16	0.00	135	0.00
Vectors	12435984	9751130	78.41	13	0.00	2	0.00	4648	0.04	2680191	21.55
Bacteria_24k	12435984	7604878	61.15	7596	0.06	12226	0.10	47030	0.38	4764254	38.31
Protists_1k	12435984	7081842	56.95	36139	0.29	83493	0.67	18902	0.15	5215608	41.94
Viruses	12435984	7594409	61.07	330	0.00	139	0.00	37631	0.30	4803475	38.63
Fungi_RefSeq_release	12435984	7264540	58.41	4839	0.04	1037	0.01	52369	0.42	5113199	41.12
Coral	12435984	7531495	60.56	728	0.01	373	0.00	66367	0.53	4837021	38.90
Bird	12435984	7487329	60.21	2307	0.02	321	0.00	63051	0.51	4882976	39.26
Plant	12435984	7423295	59.69	2106	0.02	594	0.00	51630	0.42	4958359	39.87

%Hit_no_genomes: 56.34
