#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13508706	4228041	31.29	15975	0.12	4729	0.04	35408	0.26	9224553	68.29
Ecoli	13508706	13507819	100.00	0	0.00	0	0.00	639	0.00	248	0.00
PhiX	13508706	13508706	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13508706	13508697	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	13508706	7212904	53.39	45	0.00	89	0.00	5160	0.04	6290508	46.57
Bacteria_24k	13508706	4253328	31.49	100624	0.74	144222	1.07	52895	0.39	8957637	66.31
Protists_1k	13508706	4029462	29.83	29074	0.22	55685	0.41	69468	0.51	9325017	69.03
Viruses	13508706	4536727	33.59	480	0.00	193	0.00	35157	0.26	8936149	66.15
Fungi_RefSeq_release	13508706	4251717	31.47	3664	0.03	795	0.01	40556	0.30	9211974	68.19
Coral	13508706	4489388	33.24	437	0.00	273	0.00	63165	0.47	8955443	66.29
Bird	13508706	4452015	32.96	1169	0.01	188	0.00	53265	0.39	9002069	66.64
Plant	13508706	4370682	32.36	1406	0.01	400	0.00	40571	0.30	9095647	67.33

%Hit_no_genomes: 27.65
