#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	442538	282507	63.84	452	0.10	90	0.02	2829	0.64	156660	35.40
Ecoli	442538	442527	100.00	0	0.00	0	0.00	2	0.00	9	0.00
PhiX	442538	442538	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	442538	442534	100.00	0	0.00	0	0.00	1	0.00	3	0.00
Vectors	442538	336296	75.99	2	0.00	1	0.00	378	0.09	105861	23.92
Bacteria_24k	442538	301969	68.23	50	0.01	165	0.04	2391	0.54	137963	31.18
Protists_1k	442538	272928	61.67	3080	0.70	4252	0.96	1073	0.24	161205	36.43
Viruses	442538	299250	67.63	87	0.02	9	0.00	2144	0.48	141048	31.87
Fungi_RefSeq_release	442538	284433	64.28	370	0.08	48	0.01	3019	0.68	154668	34.95
Coral	442538	298374	67.42	47	0.01	7	0.00	3397	0.77	140713	31.80
Bird	442538	293473	66.31	213	0.05	35	0.01	3319	0.75	145498	32.88
Plant	442538	293045	66.22	118	0.03	33	0.01	2841	0.64	146501	33.10

%Hit_no_genomes: 60.99
