#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1841758	1117383	60.67	1721	0.09	336	0.02	11579	0.63	710739	38.59
Ecoli	1841758	1841752	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	1841758	1841758	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1841758	1841758	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1841758	1359502	73.82	1	0.00	0	0.00	1487	0.08	480768	26.10
Bacteria_24k	1841758	1204221	65.39	322	0.02	235	0.01	9776	0.53	627204	34.05
Protists_1k	1841758	1076659	58.47	10021	0.54	21986	1.19	3682	0.20	729410	39.60
Viruses	1841758	1189421	64.58	152	0.01	21	0.00	7805	0.42	644359	34.99
Fungi_RefSeq_release	1841758	1122406	60.94	1304	0.07	288	0.02	12358	0.67	705402	38.30
Coral	1841758	1185526	64.37	191	0.01	122	0.01	14548	0.79	641371	34.82
Bird	1841758	1161222	63.05	638	0.03	131	0.01	13229	0.72	666538	36.19
Plant	1841758	1156339	62.79	488	0.03	79	0.00	10770	0.58	674082	36.60

%Hit_no_genomes: 57.88
