#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1629005	749567	46.01	2132	0.13	309	0.02	12795	0.79	864202	53.05
Ecoli	1629005	1628950	100.00	0	0.00	0	0.00	2	0.00	53	0.00
PhiX	1629005	1629005	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1629005	1628984	100.00	0	0.00	0	0.00	19	0.00	2	0.00
Vectors	1629005	1099330	67.49	19	0.00	33	0.00	1627	0.10	527996	32.41
Bacteria_24k	1629005	832082	51.08	257	0.02	470	0.03	9637	0.59	786559	48.28
Protists_1k	1629005	700613	43.01	12266	0.75	25459	1.56	4227	0.26	886440	54.42
Viruses	1629005	832004	51.08	69	0.00	34	0.00	8174	0.50	788724	48.42
Fungi_RefSeq_release	1629005	751362	46.13	1608	0.10	237	0.01	14572	0.89	861226	52.87
Coral	1629005	822885	50.52	158	0.01	70	0.00	13922	0.85	791970	48.62
Bird	1629005	801488	49.21	721	0.04	57	0.00	14179	0.87	812560	49.88
Plant	1629005	796252	48.88	421	0.03	136	0.01	11785	0.72	820411	50.36

%Hit_no_genomes: 42.27
