#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7993046	5230119	65.44	4973	0.06	1125	0.01	28906	0.36	2727923	34.13
Ecoli	7993046	7992748	100.00	0	0.00	0	0.00	31	0.00	267	0.00
PhiX	7993046	7993046	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7993046	7993035	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	7993046	6256082	78.27	13	0.00	3	0.00	2547	0.03	1734401	21.70
Bacteria_24k	7993046	5406096	67.64	7367	0.09	15087	0.19	24931	0.31	2539565	31.77
Protists_1k	7993046	5120813	64.06	25589	0.32	53310	0.67	11702	0.15	2781632	34.80
Viruses	7993046	5416510	67.77	205	0.00	78	0.00	18514	0.23	2557739	32.00
Fungi_RefSeq_release	7993046	5236627	65.51	3199	0.04	658	0.01	29646	0.37	2722916	34.07
Coral	7993046	5378778	67.30	430	0.01	299	0.00	33967	0.42	2579572	32.27
Bird	7993046	5386559	67.39	1508	0.02	211	0.00	33590	0.42	2571178	32.17
Plant	7993046	5326188	66.63	1265	0.02	325	0.00	27581	0.35	2637687	33.00

%Hit_no_genomes: 63.49
