#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4774370	2724865	57.07	4210	0.09	977	0.02	20902	0.44	2023416	42.38
Ecoli	4774370	4774362	100.00	0	0.00	0	0.00	2	0.00	6	0.00
PhiX	4774370	4774370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4774370	4774323	100.00	0	0.00	0	0.00	26	0.00	21	0.00
Vectors	4774370	3535070	74.04	3	0.00	0	0.00	2000	0.04	1237297	25.92
Bacteria_24k	4774370	2883259	60.39	1249	0.03	1714	0.04	19239	0.40	1868909	39.14
Protists_1k	4774370	2657655	55.67	15465	0.32	35932	0.75	6626	0.14	2058692	43.12
Viruses	4774370	2868603	60.08	147	0.00	44	0.00	15578	0.33	1889998	39.59
Fungi_RefSeq_release	4774370	2733820	57.26	2006	0.04	454	0.01	22018	0.46	2016072	42.23
Coral	4774370	2844586	59.58	292	0.01	163	0.00	26665	0.56	1902664	39.85
Bird	4774370	2821581	59.10	998	0.02	124	0.00	25725	0.54	1925942	40.34
Plant	4774370	2800252	58.66	819	0.02	230	0.00	21187	0.44	1951882	40.88

%Hit_no_genomes: 55.23
