#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2001847	961685	48.04	1562	0.08	379	0.02	6069	0.30	1032152	51.56
Ecoli	2001847	2001832	100.00	0	0.00	0	0.00	2	0.00	13	0.00
PhiX	2001847	2001847	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2001847	2001803	100.00	0	0.00	0	0.00	6	0.00	38	0.00
Vectors	2001847	1237689	61.82	5	0.00	2	0.00	725	0.04	763426	38.14
Bacteria_24k	2001847	1010231	50.46	1543	0.08	2994	0.15	6923	0.35	980156	48.96
Protists_1k	2001847	942063	47.06	4437	0.22	10224	0.51	2593	0.13	1042530	52.08
Viruses	2001847	1005624	50.24	208	0.01	198	0.01	5011	0.25	990806	49.49
Fungi_RefSeq_release	2001847	964542	48.19	658	0.03	116	0.01	6502	0.32	1030029	51.45
Coral	2001847	999170	49.92	86	0.00	58	0.00	8838	0.44	993695	49.64
Bird	2001847	992138	49.57	255	0.01	36	0.00	8252	0.41	1001166	50.01
Plant	2001847	984330	49.18	272	0.01	60	0.00	6437	0.32	1010748	50.49

%Hit_no_genomes: 46.51
