#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1217999	736479	60.48	1493	0.12	289	0.02	8339	0.68	471399	38.70
Ecoli	1217999	1217994	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	1217999	1217999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1217999	1217997	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1217999	907819	74.54	0	0.00	0	0.00	1273	0.10	308907	25.36
Bacteria_24k	1217999	793596	65.16	111	0.01	152	0.01	6372	0.52	417768	34.30
Protists_1k	1217999	703788	57.78	9119	0.75	16651	1.37	2706	0.22	485735	39.88
Viruses	1217999	785602	64.50	60	0.00	27	0.00	4707	0.39	427603	35.11
Fungi_RefSeq_release	1217999	740029	60.77	1010	0.08	154	0.01	8690	0.71	468116	38.43
Coral	1217999	781593	64.17	107	0.01	235	0.02	9486	0.78	426578	35.02
Bird	1217999	766443	62.93	561	0.05	38	0.00	9019	0.74	441938	36.28
Plant	1217999	764736	62.79	299	0.02	99	0.01	7270	0.60	445595	36.58

%Hit_no_genomes: 57.13
