#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	889811	475971	53.49	472	0.05	144	0.02	3089	0.35	410135	46.09
Ecoli	889811	889810	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	889811	889811	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	889811	889793	100.00	0	0.00	0	0.00	6	0.00	12	0.00
Vectors	889811	649278	72.96	0	0.00	0	0.00	313	0.04	240220	27.00
Bacteria_24k	889811	503744	56.61	289	0.03	414	0.05	3729	0.42	381635	42.89
Protists_1k	889811	466730	52.45	2046	0.23	4701	0.53	968	0.11	415366	46.68
Viruses	889811	501568	56.37	22	0.00	7	0.00	3002	0.34	385212	43.29
Fungi_RefSeq_release	889811	476867	53.60	296	0.03	64	0.01	3243	0.36	409341	46.00
Coral	889811	496021	55.75	34	0.00	25	0.00	4887	0.55	388844	43.70
Bird	889811	493827	55.50	94	0.01	17	0.00	4441	0.50	391432	43.99
Plant	889811	489825	55.05	113	0.01	39	0.00	3645	0.41	396189	44.53

%Hit_no_genomes: 52.10
