#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1618573	987932	61.03	1881	0.12	387	0.02	10792	0.67	617581	38.16
Ecoli	1618573	1618552	100.00	0	0.00	0	0.00	0	0.00	21	0.00
PhiX	1618573	1618573	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1618573	1618565	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	1618573	1210287	74.78	0	0.00	5	0.00	1673	0.10	406608	25.12
Bacteria_24k	1618573	1060008	65.49	259	0.02	291	0.02	8448	0.52	549567	33.95
Protists_1k	1618573	948373	58.59	11227	0.69	21029	1.30	4003	0.25	633941	39.17
Viruses	1618573	1050638	64.91	82	0.01	29	0.00	7168	0.44	560656	34.64
Fungi_RefSeq_release	1618573	994431	61.44	1423	0.09	211	0.01	11828	0.73	610680	37.73
Coral	1618573	1047207	64.71	197	0.01	64	0.00	11988	0.74	559117	34.54
Bird	1618573	1029901	63.62	741	0.05	112	0.01	13080	0.81	574739	35.51
Plant	1618573	1026750	63.45	397	0.02	62	0.00	9778	0.60	581586	35.93

%Hit_no_genomes: 57.90
