#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8128832	6556609	80.65	5301	0.07	1113	0.01	28967	0.36	1536842	18.91
Ecoli	8128832	8128564	100.00	0	0.00	0	0.00	37	0.00	231	0.00
PhiX	8128832	8128832	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8128832	8128821	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	8128832	7335420	90.24	13	0.00	7	0.00	1650	0.02	791742	9.74
Bacteria_24k	8128832	6706531	82.50	4830	0.06	10172	0.13	18273	0.22	1389026	17.09
Protists_1k	8128832	6446115	79.30	29076	0.36	55573	0.68	10366	0.13	1587702	19.53
Viruses	8128832	6719793	82.67	243	0.00	156	0.00	16042	0.20	1392598	17.13
Fungi_RefSeq_release	8128832	6563719	80.74	3866	0.05	773	0.01	29148	0.36	1531326	18.84
Coral	8128832	6686803	82.26	546	0.01	308	0.00	26716	0.33	1414459	17.40
Bird	8128832	6668322	82.04	1668	0.02	231	0.00	28511	0.35	1430100	17.59
Plant	8128832	6652905	81.85	1446	0.02	326	0.00	24410	0.30	1449745	17.83

%Hit_no_genomes: 78.81
