#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1618573	991231	61.24	1682	0.10	601	0.04	10938	0.68	614121	37.94
Ecoli	1618573	1618555	100.00	0	0.00	0	0.00	0	0.00	18	0.00
PhiX	1618573	1618573	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1618573	1618573	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1618573	1215374	75.09	14	0.00	4	0.00	1542	0.10	401639	24.81
Bacteria_24k	1618573	1064304	65.75	229	0.01	426	0.03	8705	0.54	544909	33.67
Protists_1k	1618573	950689	58.72	10926	0.68	21303	1.32	3660	0.23	631995	39.05
Viruses	1618573	1054361	65.15	69	0.00	27	0.00	6686	0.41	557430	34.44
Fungi_RefSeq_release	1618573	996446	61.57	1474	0.09	227	0.01	11353	0.70	609073	37.63
Coral	1618573	1049433	64.84	177	0.01	187	0.01	11557	0.71	557219	34.43
Bird	1618573	1032771	63.80	619	0.04	101	0.01	12273	0.76	572809	35.39
Plant	1618573	1029523	63.61	357	0.02	114	0.01	9238	0.57	579341	35.79

%Hit_no_genomes: 58.08
