#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3704742	2953020	79.72	2218	0.06	513	0.01	12007	0.32	736984	19.89
Ecoli	3704742	3704664	100.00	0	0.00	0	0.00	11	0.00	67	0.00
PhiX	3704742	3704742	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3704742	3704731	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	3704742	3297098	89.00	3	0.00	4	0.00	777	0.02	406860	10.98
Bacteria_24k	3704742	3021388	81.55	1467	0.04	2641	0.07	8123	0.22	671123	18.12
Protists_1k	3704742	2907219	78.48	11983	0.32	23274	0.63	4214	0.11	758052	20.46
Viruses	3704742	3022879	81.59	105	0.00	34	0.00	6896	0.19	674828	18.22
Fungi_RefSeq_release	3704742	2956475	79.81	1638	0.04	316	0.01	12252	0.33	734061	19.81
Coral	3704742	3009697	81.24	212	0.01	107	0.00	11476	0.31	683250	18.44
Bird	3704742	3001644	81.02	686	0.02	105	0.00	12566	0.34	689741	18.62
Plant	3704742	2993962	80.81	649	0.02	138	0.00	10313	0.28	699680	18.89

%Hit_no_genomes: 78.08
