#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1467787	856766	58.37	1754	0.12	291	0.02	8221	0.56	600755	40.93
Ecoli	1467787	1467730	100.00	0	0.00	0	0.00	5	0.00	52	0.00
PhiX	1467787	1467787	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1467787	1467711	100.00	0	0.00	0	0.00	9	0.00	67	0.00
Vectors	1467787	1039297	70.81	2	0.00	0	0.00	1177	0.08	427311	29.11
Bacteria_24k	1467787	906010	61.73	2860	0.19	4799	0.33	6504	0.44	547614	37.31
Protists_1k	1467787	821542	55.97	8526	0.58	16605	1.13	4234	0.29	616880	42.03
Viruses	1467787	907405	61.82	104	0.01	40	0.00	5770	0.39	554468	37.78
Fungi_RefSeq_release	1467787	861302	58.68	1190	0.08	192	0.01	9979	0.68	595124	40.55
Coral	1467787	905419	61.68	101	0.01	211	0.01	9618	0.66	552438	37.64
Bird	1467787	890997	60.70	957	0.07	79	0.01	10926	0.74	564828	38.48
Plant	1467787	889380	60.59	434	0.03	134	0.01	7647	0.52	570192	38.85

%Hit_no_genomes: 54.83
