#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1408672	846526	60.09	1377	0.10	403	0.03	9137	0.65	551229	39.13
Ecoli	1408672	1408573	99.99	0	0.00	0	0.00	1	0.00	98	0.01
PhiX	1408672	1408672	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1408672	1408671	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	1408672	1063580	75.50	3	0.00	1	0.00	1233	0.09	343855	24.41
Bacteria_24k	1408672	908133	64.47	1233	0.09	2094	0.15	7911	0.56	489301	34.73
Protists_1k	1408672	808076	57.36	9592	0.68	19109	1.36	3682	0.26	568213	40.34
Viruses	1408672	902953	64.10	125	0.01	33	0.00	7271	0.52	498290	35.37
Fungi_RefSeq_release	1408672	851617	60.46	1190	0.08	223	0.02	9923	0.70	545719	38.74
Coral	1408672	901845	64.02	104	0.01	167	0.01	11269	0.80	495287	35.16
Bird	1408672	893868	63.46	742	0.05	64	0.00	12973	0.92	501025	35.57
Plant	1408672	884583	62.79	333	0.02	89	0.01	8241	0.59	515426	36.59

%Hit_no_genomes: 56.53
