#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	731587	151599	20.72	198	0.03	59	0.01	1497	0.20	578234	79.04
Ecoli	731587	731583	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	731587	731587	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	731587	731585	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	731587	230989	31.57	0	0.00	0	0.00	361	0.05	500237	68.38
Bacteria_24k	731587	170751	23.35	86	0.01	151	0.02	2514	0.34	558085	76.28
Protists_1k	731587	147494	20.15	932	0.13	2310	0.32	518	0.07	580333	79.33
Viruses	731587	164604	22.50	13	0.00	4	0.00	1517	0.21	565449	77.29
Fungi_RefSeq_release	731587	152616	20.86	132	0.02	25	0.00	1803	0.25	577011	78.87
Coral	731587	163674	22.37	20	0.00	5	0.00	3185	0.44	564703	77.19
Bird	731587	160306	21.91	51	0.01	4	0.00	2411	0.33	568815	77.75
Plant	731587	157498	21.53	58	0.01	19	0.00	1888	0.26	572124	78.20

%Hit_no_genomes: 19.94
