#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1660309	923406	55.62	2001	0.12	366	0.02	10627	0.64	723909	43.60
Ecoli	1660309	1660308	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1660309	1660309	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1660309	1660300	100.00	0	0.00	0	0.00	6	0.00	3	0.00
Vectors	1660309	1162571	70.02	5	0.00	1	0.00	1292	0.08	496440	29.90
Bacteria_24k	1660309	997773	60.10	146	0.01	385	0.02	9175	0.55	652830	39.32
Protists_1k	1660309	881917	53.12	10687	0.64	21709	1.31	3549	0.21	742447	44.72
Viruses	1660309	986589	59.43	62	0.00	35	0.00	6389	0.38	667234	40.19
Fungi_RefSeq_release	1660309	928473	55.92	1327	0.08	170	0.01	11621	0.70	718718	43.29
Coral	1660309	982514	59.18	122	0.01	79	0.00	12309	0.74	665285	40.07
Bird	1660309	963859	58.05	539	0.03	118	0.01	12418	0.75	683375	41.16
Plant	1660309	961250	57.89	431	0.03	92	0.01	10091	0.61	688445	41.46

%Hit_no_genomes: 52.48
