#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	670844	450582	67.16	731	0.11	176	0.03	3769	0.56	215586	32.14
Ecoli	670844	670844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	670844	670844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	670844	670843	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	670844	534765	79.72	1	0.00	0	0.00	430	0.06	135648	20.22
Bacteria_24k	670844	478568	71.34	99	0.01	151	0.02	3551	0.53	188475	28.10
Protists_1k	670844	435551	64.93	4323	0.64	7727	1.15	1183	0.18	222060	33.10
Viruses	670844	475498	70.88	42	0.01	12	0.00	2948	0.44	192344	28.67
Fungi_RefSeq_release	670844	452152	67.40	463	0.07	84	0.01	3973	0.59	214172	31.93
Coral	670844	473628	70.60	56	0.01	18	0.00	5035	0.75	192107	28.64
Bird	670844	466078	69.47	196	0.03	42	0.01	4733	0.71	199795	29.78
Plant	670844	464222	69.20	149	0.02	79	0.01	3867	0.58	202527	30.19

%Hit_no_genomes: 64.30
