#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5392015	4127456	76.55	5323	0.10	1237	0.02	17083	0.32	1240916	23.01
Ecoli	5392015	5392014	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	5392015	5392015	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5392015	5392012	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	5392015	4765905	88.39	8	0.00	5	0.00	1144	0.02	624953	11.59
Bacteria_24k	5392015	4235950	78.55	1491	0.03	2028	0.04	12275	0.23	1140271	21.15
Protists_1k	5392015	4068874	75.45	15908	0.30	32115	0.60	5823	0.11	1269295	23.54
Viruses	5392015	4236049	78.56	158	0.00	36	0.00	11295	0.21	1144477	21.23
Fungi_RefSeq_release	5392015	4136617	76.72	2335	0.04	464	0.01	17650	0.33	1234949	22.90
Coral	5392015	4215825	78.19	362	0.01	197	0.00	17811	0.33	1157820	21.47
Bird	5392015	4196445	77.83	1028	0.02	128	0.00	18818	0.35	1175596	21.80
Plant	5392015	4194553	77.79	826	0.02	255	0.00	15436	0.29	1180945	21.90

%Hit_no_genomes: 75.05
