#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1638981	1010776	61.67	1853	0.11	271	0.02	11086	0.68	614995	37.52
Ecoli	1638981	1638976	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	1638981	1638981	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1638981	1638922	100.00	0	0.00	0	0.00	7	0.00	52	0.00
Vectors	1638981	1232652	75.21	9	0.00	1	0.00	1333	0.08	404986	24.71
Bacteria_24k	1638981	1084509	66.16	264	0.02	179	0.01	8944	0.55	545085	33.26
Protists_1k	1638981	968413	59.08	10429	0.64	22565	1.38	3273	0.20	634301	38.70
Viruses	1638981	1073666	65.50	95	0.01	115	0.01	6713	0.41	558392	34.07
Fungi_RefSeq_release	1638981	1015078	61.94	1694	0.10	199	0.01	12318	0.75	609692	37.20
Coral	1638981	1069570	65.26	201	0.01	145	0.01	11702	0.71	557363	34.01
Bird	1638981	1050269	64.07	645	0.04	89	0.01	13059	0.80	574919	35.08
Plant	1638981	1048031	63.93	461	0.03	100	0.01	10247	0.63	580142	35.40

%Hit_no_genomes: 58.45
