#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	813994	475897	58.47	514	0.06	153	0.02	3011	0.37	334419	41.08
Ecoli	813994	813490	99.94	0	0.00	0	0.00	33	0.00	471	0.06
PhiX	813994	813994	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	813994	813964	100.00	0	0.00	0	0.00	5	0.00	25	0.00
Vectors	813994	615697	75.64	1	0.00	5	0.00	724	0.09	197567	24.27
Bacteria_24k	813994	348399	42.80	37945	4.66	69297	8.51	7371	0.91	350982	43.12
Protists_1k	813994	414241	50.90	10095	1.24	6046	0.74	23952	2.94	359660	44.18
Viruses	813994	498133	61.20	266	0.03	8	0.00	3154	0.39	312433	38.38
Fungi_RefSeq_release	813994	476221	58.50	336	0.04	41	0.01	4032	0.50	333364	40.95
Coral	813994	496561	61.01	7	0.00	7	0.00	4096	0.50	313323	38.49
Bird	813994	540765	66.43	106	0.01	10	0.00	7301	0.90	265812	32.66
Plant	813994	488360	60.00	62	0.01	4	0.00	3031	0.37	322537	39.62

%Hit_no_genomes: 37.40
